u,i,ts,label,weight,idx
1710,2184,1303963200.0,0,0.0,24839
1285,1644,1303963200.0,0,0.0,24840
344,2579,1303963200.0,0,0.0,24841
722,1997,1303963200.0,0,0.0,24842
2961,1976,1303963200.0,0,0.0,24843
2698,626,1303963200.0,0,0.0,24844
951,1319,1303963200.0,0,0.0,24845
183,541,1303963200.0,0,0.0,24846
1835,460,1303963200.0,0,0.0,24847
2476,550,1303963200.0,0,0.0,24848
988,502,1303963200.0,0,0.0,24849
2280,714,1304049600.0,0,0.0,24850
1777,609,1304049600.0,0,0.0,24851
999,206,1304049600.0,0,0.0,24852
1958,2984,1304049600.0,0,0.0,24853
3568,314,1304049600.0,0,0.0,24854
2182,958,1304049600.0,0,0.0,24855
564,264,1304049600.0,0,0.0,24856
727,929,1304049600.0,0,0.0,24857
2064,2816,1304049600.0,0,0.0,24858
1629,257,1304049600.0,0,0.0,24859
2046,1513,1304049600.0,0,0.0,24860
1043,1246,1304049600.0,0,0.0,24861
2013,3616,1304049600.0,0,0.0,24862
2212,1927,1304049600.0,0,0.0,24863
1647,3109,1304049600.0,0,0.0,24864
1959,204,1304049600.0,0,0.0,24865
2930,630,1304136000.0,0,0.0,24866
1656,2184,1304136000.0,0,0.0,24867
548,1340,1304136000.0,0,0.0,24868
2722,1713,1304136000.0,0,0.0,24869
3730,3678,1304136000.0,0,0.0,24870
427,599,1304136000.0,0,0.0,24871
792,1412,1304136000.0,0,0.0,24872
355,2608,1304136000.0,0,0.0,24873
870,36,1304136000.0,0,0.0,24874
525,1119,1304136000.0,0,0.0,24875
2836,743,1304136000.0,0,0.0,24876
2089,301,1304136000.0,0,0.0,24877
2222,1169,1304136000.0,0,0.0,24878
875,1670,1304136000.0,0,0.0,24879
654,23,1304136000.0,0,0.0,24880
2505,279,1304136000.0,0,0.0,24881
809,125,1304136000.0,0,0.0,24882
1285,2629,1304136000.0,0,0.0,24883
3470,323,1304136000.0,0,0.0,24884
3635,456,1304136000.0,0,0.0,24885
2621,2770,1304136000.0,0,0.0,24886
1921,2031,1304136000.0,0,0.0,24887
2477,3713,1304136000.0,0,0.0,24888
1923,1978,1304136000.0,0,0.0,24889
580,3110,1304136000.0,0,0.0,24890
3617,2749,1304136000.0,0,0.0,24891
1705,1095,1304136000.0,0,0.0,24892
2582,2813,1304136000.0,0,0.0,24893
2481,1404,1304136000.0,0,0.0,24894
2253,3554,1304222400.0,0,0.0,24895
2577,1210,1304222400.0,0,0.0,24896
1696,1271,1304222400.0,0,0.0,24897
876,1076,1304222400.0,0,0.0,24898
272,2451,1304222400.0,0,0.0,24899
169,614,1304222400.0,0,0.0,24900
1797,2029,1304222400.0,0,0.0,24901
3687,2529,1304222400.0,0,0.0,24902
1485,2918,1304222400.0,0,0.0,24903
2258,1512,1304222400.0,0,0.0,24904
1641,2118,1304222400.0,0,0.0,24905
2025,751,1304222400.0,0,0.0,24906
75,3067,1304222400.0,0,0.0,24907
1490,38,1304222400.0,0,0.0,24908
1107,1493,1304222400.0,0,0.0,24909
2850,472,1304222400.0,0,0.0,24910
624,2054,1304222400.0,0,0.0,24911
2098,3782,1304222400.0,0,0.0,24912
1106,2553,1304222400.0,0,0.0,24913
936,492,1304222400.0,0,0.0,24914
2057,3592,1304222400.0,0,0.0,24915
2105,676,1304222400.0,0,0.0,24916
2037,562,1304222400.0,0,0.0,24917
1096,950,1304222400.0,0,0.0,24918
1343,1533,1304222400.0,0,0.0,24919
1004,1688,1304222400.0,0,0.0,24920
912,353,1304222400.0,0,0.0,24921
578,3743,1304222400.0,0,0.0,24922
2618,2676,1304222400.0,0,0.0,24923
722,383,1304222400.0,0,0.0,24924
2811,931,1304222400.0,0,0.0,24925
1746,2581,1304222400.0,0,0.0,24926
1292,660,1304222400.0,0,0.0,24927
9,2157,1304222400.0,0,0.0,24928
251,1799,1304222400.0,0,0.0,24929
2071,2470,1304222400.0,0,0.0,24930
2730,1937,1304222400.0,0,0.0,24931
1618,1831,1304222400.0,0,0.0,24932
743,1126,1304222400.0,0,0.0,24933
156,1601,1304222400.0,0,0.0,24934
2601,3519,1304222400.0,0,0.0,24935
1008,2982,1304222400.0,0,0.0,24936
3749,718,1304222400.0,0,0.0,24937
2931,2765,1304222400.0,0,0.0,24938
1942,2132,1304222400.0,0,0.0,24939
646,1672,1304222400.0,0,0.0,24940
1232,2916,1304222400.0,0,0.0,24941
2446,1485,1304222400.0,0,0.0,24942
2984,737,1304222400.0,0,0.0,24943
635,2895,1304222400.0,0,0.0,24944
199,514,1304222400.0,0,0.0,24945
1652,2311,1304222400.0,0,0.0,24946
317,2550,1304222400.0,0,0.0,24947
2453,1607,1304222400.0,0,0.0,24948
1179,2193,1304222400.0,0,0.0,24949
1221,2611,1304222400.0,0,0.0,24950
1923,768,1304222400.0,0,0.0,24951
1939,1788,1304308800.0,0,0.0,24952
2037,369,1304308800.0,0,0.0,24953
2708,438,1304308800.0,0,0.0,24954
1237,717,1304308800.0,0,0.0,24955
1083,1458,1304308800.0,0,0.0,24956
2104,871,1304308800.0,0,0.0,24957
2905,967,1304308800.0,0,0.0,24958
947,2512,1304308800.0,0,0.0,24959
2190,3464,1304308800.0,0,0.0,24960
1150,1788,1304308800.0,0,0.0,24961
1652,394,1304308800.0,0,0.0,24962
857,198,1304308800.0,0,0.0,24963
1088,135,1304308800.0,0,0.0,24964
2101,2982,1304308800.0,0,0.0,24965
1306,1304,1304308800.0,0,0.0,24966
483,1033,1304308800.0,0,0.0,24967
2100,504,1304308800.0,0,0.0,24968
953,2188,1304308800.0,0,0.0,24969
123,1484,1304308800.0,0,0.0,24970
129,1534,1304308800.0,0,0.0,24971
1484,1487,1304308800.0,0,0.0,24972
2207,1552,1304308800.0,0,0.0,24973
2489,1674,1304308800.0,0,0.0,24974
1226,2233,1304308800.0,0,0.0,24975
3162,2596,1304308800.0,0,0.0,24976
2606,383,1304308800.0,0,0.0,24977
2004,1455,1304308800.0,0,0.0,24978
1984,2326,1304308800.0,0,0.0,24979
1676,2082,1304308800.0,0,0.0,24980
2776,2769,1304308800.0,0,0.0,24981
535,3550,1304308800.0,0,0.0,24982
1468,1956,1304308800.0,0,0.0,24983
672,2812,1304308800.0,0,0.0,24984
1006,3777,1304308800.0,0,0.0,24985
1297,1835,1304308800.0,0,0.0,24986
1941,1505,1304308800.0,0,0.0,24987
472,1843,1304308800.0,0,0.0,24988
3030,127,1304308800.0,0,0.0,24989
2931,1405,1304308800.0,0,0.0,24990
122,2055,1304308800.0,0,0.0,24991
2720,1146,1304308800.0,0,0.0,24992
2443,2133,1304308800.0,0,0.0,24993
2591,1438,1304308800.0,0,0.0,24994
3507,1549,1304308800.0,0,0.0,24995
3114,911,1304308800.0,0,0.0,24996
2470,2285,1304308800.0,0,0.0,24997
3028,2824,1304308800.0,0,0.0,24998
2452,1543,1304308800.0,0,0.0,24999
729,2757,1304308800.0,0,0.0,25000
2478,200,1304308800.0,0,0.0,25001
168,2583,1304308800.0,0,0.0,25002
771,925,1304308800.0,0,0.0,25003
2603,166,1304308800.0,0,0.0,25004
3519,2079,1304308800.0,0,0.0,25005
1340,850,1304395200.0,0,0.0,25006
2177,2584,1304395200.0,0,0.0,25007
2671,1293,1304395200.0,0,0.0,25008
1759,2189,1304395200.0,0,0.0,25009
1984,550,1304395200.0,0,0.0,25010
350,169,1304395200.0,0,0.0,25011
953,3586,1304395200.0,0,0.0,25012
3609,2476,1304395200.0,0,0.0,25013
3603,1797,1304395200.0,0,0.0,25014
1715,778,1304395200.0,0,0.0,25015
2549,1808,1304395200.0,0,0.0,25016
546,943,1304395200.0,0,0.0,25017
2063,1498,1304395200.0,0,0.0,25018
874,3130,1304395200.0,0,0.0,25019
2757,2770,1304395200.0,0,0.0,25020
2685,2152,1304395200.0,0,0.0,25021
2063,2689,1304395200.0,0,0.0,25022
2536,3507,1304395200.0,0,0.0,25023
1990,2620,1304395200.0,0,0.0,25024
1929,60,1304395200.0,0,0.0,25025
2477,563,1304395200.0,0,0.0,25026
677,1161,1304395200.0,0,0.0,25027
877,1808,1304395200.0,0,0.0,25028
2517,1128,1304395200.0,0,0.0,25029
1771,1209,1304395200.0,0,0.0,25030
655,1674,1304395200.0,0,0.0,25031
3005,2189,1304395200.0,0,0.0,25032
3093,1179,1304395200.0,0,0.0,25033
585,2210,1304395200.0,0,0.0,25034
2574,214,1304395200.0,0,0.0,25035
360,2517,1304395200.0,0,0.0,25036
2477,2022,1304395200.0,0,0.0,25037
2939,1308,1304395200.0,0,0.0,25038
2716,1762,1304395200.0,0,0.0,25039
2544,2924,1304395200.0,0,0.0,25040
3752,21,1304395200.0,0,0.0,25041
1139,1603,1304395200.0,0,0.0,25042
670,1727,1304395200.0,0,0.0,25043
641,1707,1304395200.0,0,0.0,25044
2850,2281,1304395200.0,0,0.0,25045
1645,129,1304395200.0,0,0.0,25046
3758,1275,1304395200.0,0,0.0,25047
51,152,1304395200.0,0,0.0,25048
2510,999,1304395200.0,0,0.0,25049
2678,393,1304395200.0,0,0.0,25050
1941,869,1304395200.0,0,0.0,25051
1534,962,1304395200.0,0,0.0,25052
2453,3718,1304395200.0,0,0.0,25053
2464,2089,1304395200.0,0,0.0,25054
2478,2667,1304395200.0,0,0.0,25055
3131,347,1304395200.0,0,0.0,25056
3058,2154,1304395200.0,0,0.0,25057
2104,436,1304395200.0,0,0.0,25058
275,1467,1304395200.0,0,0.0,25059
2901,2635,1304395200.0,0,0.0,25060
2179,3685,1304395200.0,0,0.0,25061
3712,2916,1304395200.0,0,0.0,25062
2323,2472,1304481600.0,0,0.0,25063
367,871,1304481600.0,0,0.0,25064
1452,737,1304481600.0,0,0.0,25065
1481,2948,1304481600.0,0,0.0,25066
1948,2521,1304481600.0,0,0.0,25067
1081,543,1304481600.0,0,0.0,25068
117,676,1304481600.0,0,0.0,25069
1517,1842,1304481600.0,0,0.0,25070
1473,2670,1304481600.0,0,0.0,25071
316,809,1304481600.0,0,0.0,25072
1655,386,1304481600.0,0,0.0,25073
1720,2647,1304481600.0,0,0.0,25074
811,1986,1304481600.0,0,0.0,25075
156,752,1304481600.0,0,0.0,25076
2982,680,1304481600.0,0,0.0,25077
841,331,1304481600.0,0,0.0,25078
712,2457,1304481600.0,0,0.0,25079
1269,1033,1304481600.0,0,0.0,25080
1683,1928,1304481600.0,0,0.0,25081
502,2193,1304481600.0,0,0.0,25082
251,3461,1304481600.0,0,0.0,25083
1050,952,1304481600.0,0,0.0,25084
546,1450,1304481600.0,0,0.0,25085
2200,1449,1304481600.0,0,0.0,25086
2979,236,1304481600.0,0,0.0,25087
2524,2198,1304481600.0,0,0.0,25088
2298,2804,1304481600.0,0,0.0,25089
393,3092,1304481600.0,0,0.0,25090
3520,717,1304481600.0,0,0.0,25091
1735,2998,1304481600.0,0,0.0,25092
744,1020,1304481600.0,0,0.0,25093
2956,44,1304481600.0,0,0.0,25094
1644,199,1304481600.0,0,0.0,25095
530,1994,1304481600.0,0,0.0,25096
1512,1697,1304481600.0,0,0.0,25097
2502,2495,1304481600.0,0,0.0,25098
622,2674,1304481600.0,0,0.0,25099
54,251,1304481600.0,0,0.0,25100
1119,967,1304481600.0,0,0.0,25101
3456,2438,1304568000.0,0,0.0,25102
88,1416,1304568000.0,0,0.0,25103
1465,844,1304568000.0,0,0.0,25104
2730,3619,1304568000.0,0,0.0,25105
232,1121,1304568000.0,0,0.0,25106
1509,916,1304568000.0,0,0.0,25107
629,1775,1304568000.0,0,0.0,25108
2096,1283,1304568000.0,0,0.0,25109
80,3005,1304568000.0,0,0.0,25110
986,3120,1304568000.0,0,0.0,25111
1357,942,1304568000.0,0,0.0,25112
2317,1475,1304568000.0,0,0.0,25113
2724,447,1304568000.0,0,0.0,25114
173,2660,1304568000.0,0,0.0,25115
3066,793,1304568000.0,0,0.0,25116
3146,1169,1304568000.0,0,0.0,25117
1105,2438,1304568000.0,0,0.0,25118
385,3745,1304568000.0,0,0.0,25119
2805,2857,1304568000.0,0,0.0,25120
3773,1540,1304568000.0,0,0.0,25121
2159,613,1304568000.0,0,0.0,25122
2278,3745,1304568000.0,0,0.0,25123
2452,1421,1304568000.0,0,0.0,25124
1940,2546,1304568000.0,0,0.0,25125
543,1226,1304568000.0,0,0.0,25126
1691,2562,1304568000.0,0,0.0,25127
1363,2640,1304568000.0,0,0.0,25128
2222,3610,1304568000.0,0,0.0,25129
1600,1131,1304568000.0,0,0.0,25130
1773,2790,1304568000.0,0,0.0,25131
613,3744,1304568000.0,0,0.0,25132
1972,3687,1304568000.0,0,0.0,25133
2610,2056,1304568000.0,0,0.0,25134
940,346,1304568000.0,0,0.0,25135
1710,2800,1304568000.0,0,0.0,25136
1002,2524,1304568000.0,0,0.0,25137
785,2475,1304568000.0,0,0.0,25138
3466,3749,1304568000.0,0,0.0,25139
524,427,1304568000.0,0,0.0,25140
2592,775,1304568000.0,0,0.0,25141
2604,293,1304568000.0,0,0.0,25142
125,436,1304568000.0,0,0.0,25143
3470,2298,1304568000.0,0,0.0,25144
780,1705,1304568000.0,0,0.0,25145
534,748,1304568000.0,0,0.0,25146
783,1240,1304568000.0,0,0.0,25147
2879,2915,1304568000.0,0,0.0,25148
2528,203,1304568000.0,0,0.0,25149
2127,157,1304568000.0,0,0.0,25150
773,1140,1304568000.0,0,0.0,25151
2703,1467,1304654400.0,0,0.0,25152
2471,2266,1304654400.0,0,0.0,25153
355,1754,1304654400.0,0,0.0,25154
2928,1245,1304654400.0,0,0.0,25155
3076,1031,1304654400.0,0,0.0,25156
2789,1455,1304654400.0,0,0.0,25157
3073,1698,1304654400.0,0,0.0,25158
2931,3740,1304654400.0,0,0.0,25159
88,1944,1304654400.0,0,0.0,25160
39,2214,1304654400.0,0,0.0,25161
239,2840,1304654400.0,0,0.0,25162
2062,1531,1304654400.0,0,0.0,25163
539,1659,1304654400.0,0,0.0,25164
175,2714,1304654400.0,0,0.0,25165
3072,3144,1304654400.0,0,0.0,25166
3081,2729,1304654400.0,0,0.0,25167
24,2863,1304654400.0,0,0.0,25168
1344,2098,1304654400.0,0,0.0,25169
1158,2675,1304654400.0,0,0.0,25170
2840,2486,1304654400.0,0,0.0,25171
258,2884,1304654400.0,0,0.0,25172
1665,1449,1304654400.0,0,0.0,25173
2311,2523,1304654400.0,0,0.0,25174
2029,1294,1304654400.0,0,0.0,25175
2005,3598,1304654400.0,0,0.0,25176
626,1527,1304654400.0,0,0.0,25177
3045,1994,1304654400.0,0,0.0,25178
2069,2781,1304654400.0,0,0.0,25179
552,2535,1304654400.0,0,0.0,25180
345,231,1304654400.0,0,0.0,25181
1054,3641,1304654400.0,0,0.0,25182
1263,2572,1304654400.0,0,0.0,25183
1440,1029,1304654400.0,0,0.0,25184
2729,945,1304654400.0,0,0.0,25185
3594,2735,1304654400.0,0,0.0,25186
2688,1830,1304654400.0,0,0.0,25187
542,2045,1304654400.0,0,0.0,25188
2054,213,1304654400.0,0,0.0,25189
2297,2612,1304654400.0,0,0.0,25190
1644,1077,1304654400.0,0,0.0,25191
2341,2108,1304740800.0,0,0.0,25192
3007,1938,1304740800.0,0,0.0,25193
2482,1957,1304740800.0,0,0.0,25194
3597,2443,1304740800.0,0,0.0,25195
197,2697,1304740800.0,0,0.0,25196
297,1448,1304740800.0,0,0.0,25197
1645,3644,1304740800.0,0,0.0,25198
2096,2714,1304740800.0,0,0.0,25199
148,2068,1304740800.0,0,0.0,25200
2284,1844,1304740800.0,0,0.0,25201
1964,2598,1304740800.0,0,0.0,25202
153,353,1304740800.0,0,0.0,25203
502,1955,1304740800.0,0,0.0,25204
170,673,1304740800.0,0,0.0,25205
1271,411,1304740800.0,0,0.0,25206
544,1087,1304740800.0,0,0.0,25207
2186,2812,1304740800.0,0,0.0,25208
1257,1809,1304740800.0,0,0.0,25209
507,2252,1304740800.0,0,0.0,25210
1475,143,1304740800.0,0,0.0,25211
1654,3150,1304740800.0,0,0.0,25212
360,2799,1304740800.0,0,0.0,25213
548,1993,1304740800.0,0,0.0,25214
1244,2235,1304740800.0,0,0.0,25215
100,2577,1304740800.0,0,0.0,25216
314,3469,1304740800.0,0,0.0,25217
1657,3036,1304740800.0,0,0.0,25218
2879,52,1304740800.0,0,0.0,25219
1143,2444,1304740800.0,0,0.0,25220
1677,109,1304740800.0,0,0.0,25221
770,1165,1304740800.0,0,0.0,25222
550,3698,1304740800.0,0,0.0,25223
1212,690,1304740800.0,0,0.0,25224
3085,3095,1304740800.0,0,0.0,25225
2105,2326,1304740800.0,0,0.0,25226
1340,135,1304740800.0,0,0.0,25227
1226,63,1304827200.0,0,0.0,25228
273,1796,1304827200.0,0,0.0,25229
478,1985,1304827200.0,0,0.0,25230
2138,1605,1304827200.0,0,0.0,25231
1285,3517,1304827200.0,0,0.0,25232
2777,684,1304827200.0,0,0.0,25233
1835,1798,1304827200.0,0,0.0,25234
811,421,1304827200.0,0,0.0,25235
3512,2126,1304827200.0,0,0.0,25236
1438,2979,1304827200.0,0,0.0,25237
2328,2936,1304827200.0,0,0.0,25238
1796,405,1304827200.0,0,0.0,25239
1999,2816,1304827200.0,0,0.0,25240
2326,1234,1304827200.0,0,0.0,25241
1094,2186,1304827200.0,0,0.0,25242
584,1426,1304827200.0,0,0.0,25243
410,1668,1304827200.0,0,0.0,25244
1980,204,1304827200.0,0,0.0,25245
2556,201,1304827200.0,0,0.0,25246
1693,639,1304827200.0,0,0.0,25247
1259,65,1304827200.0,0,0.0,25248
270,2809,1304827200.0,0,0.0,25249
125,2593,1304827200.0,0,0.0,25250
45,2472,1304827200.0,0,0.0,25251
690,620,1304827200.0,0,0.0,25252
716,1949,1304827200.0,0,0.0,25253
264,2847,1304827200.0,0,0.0,25254
2706,3608,1304827200.0,0,0.0,25255
2099,3147,1304827200.0,0,0.0,25256
2796,881,1304827200.0,0,0.0,25257
1693,809,1304827200.0,0,0.0,25258
3097,1213,1304913600.0,0,0.0,25259
2124,1268,1304913600.0,0,0.0,25260
920,2943,1304913600.0,0,0.0,25261
2061,1972,1304913600.0,0,0.0,25262
1540,1142,1304913600.0,0,0.0,25263
654,3051,1304913600.0,0,0.0,25264
2867,1916,1304913600.0,0,0.0,25265
3768,1613,1304913600.0,0,0.0,25266
918,2807,1304913600.0,0,0.0,25267
3034,3076,1304913600.0,0,0.0,25268
2266,2501,1304913600.0,0,0.0,25269
3550,2639,1304913600.0,0,0.0,25270
633,2186,1304913600.0,0,0.0,25271
1757,1534,1304913600.0,0,0.0,25272
2170,1041,1304913600.0,0,0.0,25273
3014,2054,1304913600.0,0,0.0,25274
1814,150,1304913600.0,0,0.0,25275
503,3515,1304913600.0,0,0.0,25276
2445,2924,1304913600.0,0,0.0,25277
113,1682,1304913600.0,0,0.0,25278
1058,2263,1304913600.0,0,0.0,25279
2100,2745,1304913600.0,0,0.0,25280
536,332,1304913600.0,0,0.0,25281
1056,597,1304913600.0,0,0.0,25282
2101,860,1304913600.0,0,0.0,25283
1926,1694,1304913600.0,0,0.0,25284
811,3687,1304913600.0,0,0.0,25285
609,3072,1304913600.0,0,0.0,25286
599,3782,1304913600.0,0,0.0,25287
257,839,1304913600.0,0,0.0,25288
1641,2250,1304913600.0,0,0.0,25289
264,2804,1304913600.0,0,0.0,25290
3707,2472,1304913600.0,0,0.0,25291
2818,1024,1304913600.0,0,0.0,25292
3120,1004,1304913600.0,0,0.0,25293
1122,350,1304913600.0,0,0.0,25294
214,2208,1305000000.0,0,0.0,25295
1018,610,1305000000.0,0,0.0,25296
2009,1937,1305000000.0,0,0.0,25297
2202,2666,1305000000.0,0,0.0,25298
1088,670,1305000000.0,0,0.0,25299
2864,1814,1305000000.0,0,0.0,25300
1778,2052,1305000000.0,0,0.0,25301
1167,1507,1305000000.0,0,0.0,25302
1502,445,1305000000.0,0,0.0,25303
1095,446,1305000000.0,0,0.0,25304
934,664,1305000000.0,0,0.0,25305
136,538,1305000000.0,0,0.0,25306
1502,2066,1305000000.0,0,0.0,25307
2461,1003,1305000000.0,0,0.0,25308
949,881,1305000000.0,0,0.0,25309
2063,1173,1305000000.0,0,0.0,25310
2198,2136,1305000000.0,0,0.0,25311
569,444,1305000000.0,0,0.0,25312
2545,1651,1305000000.0,0,0.0,25313
304,3040,1305000000.0,0,0.0,25314
3550,524,1305000000.0,0,0.0,25315
793,2185,1305000000.0,0,0.0,25316
2545,643,1305000000.0,0,0.0,25317
3589,1029,1305000000.0,0,0.0,25318
3635,3086,1305000000.0,0,0.0,25319
251,1238,1305000000.0,0,0.0,25320
628,324,1305000000.0,0,0.0,25321
2979,65,1305000000.0,0,0.0,25322
1772,3598,1305000000.0,0,0.0,25323
1477,1814,1305000000.0,0,0.0,25324
1457,1684,1305000000.0,0,0.0,25325
1343,385,1305000000.0,0,0.0,25326
1732,1114,1305000000.0,0,0.0,25327
1252,407,1305000000.0,0,0.0,25328
2079,731,1305000000.0,0,0.0,25329
1040,2061,1305000000.0,0,0.0,25330
1927,750,1305000000.0,0,0.0,25331
1420,1111,1305000000.0,0,0.0,25332
1771,563,1305000000.0,0,0.0,25333
685,1781,1305000000.0,0,0.0,25334
1154,1290,1305000000.0,0,0.0,25335
2170,2905,1305000000.0,0,0.0,25336
1677,1137,1305000000.0,0,0.0,25337
2520,453,1305000000.0,0,0.0,25338
3732,510,1305000000.0,0,0.0,25339
2524,181,1305000000.0,0,0.0,25340
273,2932,1305000000.0,0,0.0,25341
1424,182,1305000000.0,0,0.0,25342
1099,1007,1305000000.0,0,0.0,25343
1631,1307,1305000000.0,0,0.0,25344
2538,2047,1305000000.0,0,0.0,25345
445,482,1305000000.0,0,0.0,25346
1269,450,1305000000.0,0,0.0,25347
2213,472,1305000000.0,0,0.0,25348
505,2799,1305000000.0,0,0.0,25349
2038,3690,1305000000.0,0,0.0,25350
2057,491,1305000000.0,0,0.0,25351
1535,2477,1305000000.0,0,0.0,25352
1929,2481,1305000000.0,0,0.0,25353
930,2918,1305000000.0,0,0.0,25354
60,1109,1305000000.0,0,0.0,25355
2186,412,1305000000.0,0,0.0,25356
283,878,1305000000.0,0,0.0,25357
1669,532,1305000000.0,0,0.0,25358
2254,2105,1305086400.0,0,0.0,25359
345,2166,1305086400.0,0,0.0,25360
2222,2484,1305086400.0,0,0.0,25361
1985,3748,1305086400.0,0,0.0,25362
2009,2683,1305086400.0,0,0.0,25363
2805,6,1305086400.0,0,0.0,25364
2269,366,1305086400.0,0,0.0,25365
1992,203,1305086400.0,0,0.0,25366
3102,543,1305086400.0,0,0.0,25367
690,2584,1305086400.0,0,0.0,25368
3779,2669,1305086400.0,0,0.0,25369
3734,1240,1305086400.0,0,0.0,25370
3619,3775,1305086400.0,0,0.0,25371
1648,3696,1305086400.0,0,0.0,25372
136,2290,1305086400.0,0,0.0,25373
1084,1247,1305086400.0,0,0.0,25374
3609,258,1305086400.0,0,0.0,25375
232,2906,1305086400.0,0,0.0,25376
2226,3553,1305086400.0,0,0.0,25377
174,2218,1305086400.0,0,0.0,25378
2834,878,1305086400.0,0,0.0,25379
578,1603,1305086400.0,0,0.0,25380
1556,1432,1305086400.0,0,0.0,25381
2809,2071,1305086400.0,0,0.0,25382
78,2925,1305086400.0,0,0.0,25383
1953,1404,1305086400.0,0,0.0,25384
28,927,1305086400.0,0,0.0,25385
1455,870,1305086400.0,0,0.0,25386
1038,688,1305086400.0,0,0.0,25387
1726,588,1305086400.0,0,0.0,25388
311,1632,1305086400.0,0,0.0,25389
3685,2314,1305086400.0,0,0.0,25390
1681,2532,1305086400.0,0,0.0,25391
2072,1540,1305086400.0,0,0.0,25392
1175,922,1305086400.0,0,0.0,25393
2853,2146,1305086400.0,0,0.0,25394
1726,2900,1305086400.0,0,0.0,25395
2821,1179,1305086400.0,0,0.0,25396
155,225,1305086400.0,0,0.0,25397
2475,1168,1305086400.0,0,0.0,25398
3707,9,1305086400.0,0,0.0,25399
1292,151,1305086400.0,0,0.0,25400
1320,2186,1305086400.0,0,0.0,25401
138,2667,1305086400.0,0,0.0,25402
2773,3582,1305086400.0,0,0.0,25403
845,735,1305086400.0,0,0.0,25404
2110,2917,1305086400.0,0,0.0,25405
1478,1743,1305172800.0,0,0.0,25406
1612,580,1305172800.0,0,0.0,25407
2847,1555,1305172800.0,0,0.0,25408
211,1412,1305172800.0,0,0.0,25409
1796,1733,1305172800.0,0,0.0,25410
1031,728,1305172800.0,0,0.0,25411
3088,1775,1305172800.0,0,0.0,25412
1477,1710,1305172800.0,0,0.0,25413
2935,3663,1305172800.0,0,0.0,25414
2588,73,1305172800.0,0,0.0,25415
3590,10,1305172800.0,0,0.0,25416
782,2930,1305172800.0,0,0.0,25417
501,1739,1305172800.0,0,0.0,25418
953,962,1305172800.0,0,0.0,25419
1787,1430,1305172800.0,0,0.0,25420
1301,1493,1305172800.0,0,0.0,25421
1139,1420,1305172800.0,0,0.0,25422
2705,3458,1305172800.0,0,0.0,25423
3690,2645,1305172800.0,0,0.0,25424
1843,1601,1305172800.0,0,0.0,25425
380,864,1305172800.0,0,0.0,25426
2525,43,1305172800.0,0,0.0,25427
1974,1468,1305172800.0,0,0.0,25428
2240,843,1305172800.0,0,0.0,25429
1938,3003,1305172800.0,0,0.0,25430
2025,1400,1305172800.0,0,0.0,25431
1523,3775,1305172800.0,0,0.0,25432
1433,2023,1305172800.0,0,0.0,25433
2539,2592,1305172800.0,0,0.0,25434
1420,1758,1305172800.0,0,0.0,25435
79,2031,1305172800.0,0,0.0,25436
3125,609,1305172800.0,0,0.0,25437
593,3752,1305172800.0,0,0.0,25438
3474,1177,1305172800.0,0,0.0,25439
2487,1773,1305172800.0,0,0.0,25440
2032,2703,1305172800.0,0,0.0,25441
1252,991,1305172800.0,0,0.0,25442
2450,2090,1305172800.0,0,0.0,25443
2886,1740,1305172800.0,0,0.0,25444
226,385,1305172800.0,0,0.0,25445
2253,2938,1305172800.0,0,0.0,25446
3056,1473,1305172800.0,0,0.0,25447
98,696,1305172800.0,0,0.0,25448
2013,1683,1305172800.0,0,0.0,25449
2266,2097,1305172800.0,0,0.0,25450
1724,1703,1305172800.0,0,0.0,25451
715,1405,1305172800.0,0,0.0,25452
156,3771,1305172800.0,0,0.0,25453
471,1084,1305172800.0,0,0.0,25454
3767,130,1305172800.0,0,0.0,25455
1948,2537,1305172800.0,0,0.0,25456
1668,3608,1305172800.0,0,0.0,25457
546,606,1305172800.0,0,0.0,25458
1179,2674,1305172800.0,0,0.0,25459
3467,23,1305259200.0,0,0.0,25460
2684,3712,1305259200.0,0,0.0,25461
3180,1276,1305259200.0,0,0.0,25462
3598,1264,1305259200.0,0,0.0,25463
3520,805,1305259200.0,0,0.0,25464
220,2912,1305259200.0,0,0.0,25465
2606,159,1305259200.0,0,0.0,25466
1344,3581,1305259200.0,0,0.0,25467
69,1778,1305259200.0,0,0.0,25468
1798,1639,1305259200.0,0,0.0,25469
54,1539,1305259200.0,0,0.0,25470
1702,2963,1305259200.0,0,0.0,25471
3576,1111,1305259200.0,0,0.0,25472
2505,1950,1305259200.0,0,0.0,25473
1741,638,1305259200.0,0,0.0,25474
744,1348,1305259200.0,0,0.0,25475
2119,3555,1305259200.0,0,0.0,25476
725,2045,1305259200.0,0,0.0,25477
2123,2781,1305259200.0,0,0.0,25478
3709,1138,1305259200.0,0,0.0,25479
986,2967,1305259200.0,0,0.0,25480
2546,3457,1305259200.0,0,0.0,25481
1807,1799,1305259200.0,0,0.0,25482
2877,2167,1305259200.0,0,0.0,25483
1342,3594,1305259200.0,0,0.0,25484
856,301,1305259200.0,0,0.0,25485
2162,436,1305259200.0,0,0.0,25486
3110,2022,1305259200.0,0,0.0,25487
1631,345,1305259200.0,0,0.0,25488
154,2571,1305259200.0,0,0.0,25489
273,2053,1305259200.0,0,0.0,25490
3465,656,1305259200.0,0,0.0,25491
